0	0	0	4.00E-04	0	0.000249875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0.000249875	0	0
0	0	0	0.0792	0	0	0	0	0	0	0	0	0	0	0.001302083	0.052083333	0.052083333	0.024096386	0.098837209	0	0	0	0	0	0.000998004	0.011764706	0	0	0	0	0	0
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00872093	0	0	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0	0	0	0	0	0	0	0	0.066666667	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0	0.001	0
0	0.003154574	0	0	0	0.000249875	0	0	0.038461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0.001	0
0	0	0	0	0	0.000249875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	8.00E-04	0.001	0	0.009090909	0.03125	0.038461538	0	0	0	0	0	0	0	0	0	0	0	0.002232143	0	0	0	0.000499002	0	0	0	0	0	0.002	0
0	0	0	0	0	0	0.009090909	0	0	0	0	0	0	0	0	0	0	0	0.011627907	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.003154574	0	8.00E-04	0	0	0	0.010416667	0	0	5.00E-04	0	0	0	0.000325521	0	0	0	0.002906977	0	0	0	0	0	0	0	0	0	0	0	0.004	0.004784689
0	0	0	0.0012	0.002	0	0	0	0	0	0.002	0	0	0	0	0.041666667	0	0	0	0	0.035714286	0	0	0	0	0.011764706	0.3	0	0	0	0	0.004784689
0	0.003154574	0	0.0032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000998004	0	0	0	0	0	0.002	0
0	0.006309148	0	0.0032	0	0.0009995	0	0	0	0.066666667	0	0.045454545	0	0	0	0	0	0	0	0	0	0	0	0	0.00249501	0	0	0	0	0.0009995	0.003	0.004784689
0	0.003154574	0	0.0016	0	0.00049975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011764706	0	0	0	0	0.003	0
0	0	0	4.00E-04	5.00E-04	0	0	0	0.038461538	0	0	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0	0.001	0
0	0	0	4.00E-04	0	0	0.009090909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	8.00E-04	0	0	0	0.010416667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.0024	5.00E-04	0	0	0.020833333	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000998004	0.070588235	0	0	0	0	0	0
0	0	0	0.002	0	0	0	0.020833333	0	0	0	0	0	0	0.000651042	0	0	0	0.002906977	0	0	0	0	0	0.001497006	0	0	0	0	0	0.002	0
0	0	0.036585366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0.023529412	0.1	0.020833333	0.0625	0	0	0
0	0	0	0.0032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.020348837	0	0.002232143	0	0	0	0	0	0	0	0	0	0.003	0.009569378
0	0	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0
0	0	0	0	0.013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0
0	0	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0.000651042	0	0	0	0.00872093	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.003154574	0	0	0	0.000249875	0	0.010416667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0.011764706	0	0	0	0	0.001	0
0	0	0	0.0024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032258065	0.006696429	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0	0	0.0048	0	0	0	0.041666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.03125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.003154574	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001247505	0	0	0	0	0	0.002	0
0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000998004	0.023529412	0	0.020833333	0.0625	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0.011764706	0	0	0	0	0	0
0	0.003154574	0	8.00E-04	0	0	0	0	0.192307692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0
0	0.006309148	0	4.00E-04	0	0.001249375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000748503	0	0	0	0	0.000749625	0.002	0.004784689
0	0	0	8.00E-04	0	0	0	0.020833333	0	0	0	0	0	0	0.000651042	0	0	0	0.011627907	0	0	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0.018927445	0	0.1364	0	0	0	0	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001247505	0	0	0	0	0	0.006	0.004784689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011764706	0	0	0	0	0	0
0	0	0	0.0012	0	0.000249875	0	0.020833333	0	0	5.00E-04	0	0	0.003	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0.000249875	0	0
0	0.003154574	0	4.00E-04	0	0	0	0	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0.004784689
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0.030120482	0	0	0.004464286	0	0	0	0	0	0	0	0	0	0	0
0.166666667	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0	0	0.009569378
0	0	0	4.00E-04	0	0	0	0	0	0	5.00E-04	0	0	0	0	0	0	0.018072289	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0.004784689
0	0.003154574	0	0.002	0	0.0009995	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010752688	0	0	0	0	0.001746507	0	0	0	0	0.0009995	0	0.014354067
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002906977	0	0	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011764706	0	0	0	0	0	0
0	0.003154574	0	0.0024	0	0	0	0.010416667	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0.011764706	0	0.020833333	0	0	0.003	0.004784689
0	0	0	0.0024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001497006	0	0	0	0	0	0	0
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0.000651042	0	0	0	0.005813953	0	0.002232143	0	0	0	0	0	0	0	0	0	0	0
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011764706	0	0	0	0	0.002	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012048193	0.005813953	0	0	0	0	0	0	0	0	0	0	0	0	0.009569378
0	0	0	0	0	0	0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0.010752688	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006024096	0	0	0	0	0	0	0.000499002	0	0	0	0	0	0	0
0	0	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0.000976563	0	0	0	0	0	0	0	0	0	0.000748503	0	0	0	0	0	0.001	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013392857	0	0	0	0	0	0	0	0	0	0.002	0
0	0	0.048780488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011764706	0	0	0	0	0.001	0
0	0	0	0	0	0	0	0	0	0	0	0.022727273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.004784689
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009569378
0	0.003154574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0
0	0.003154574	0	0.006	0	0.000749625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000998004	0.011764706	0	0	0	0.00049975	0.001	0
0	0	0	0	0	0	0	0	0	0	0	0.022727273	0	0	0	0	0	0	0	0	0	0	0	0	0	0.023529412	0	0	0	0	0	0
0.166666667	0	0	0.0016	5.00E-04	0	0	0	0	0	0	0	0	0	0.000325521	0	0	0	0.020348837	0	0.004464286	0	0	0	0.000249501	0	0	0	0	0	0	0.004784689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0	0	0
0	0.006309148	0	0.0048	0	0.001249375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00249501	0	0	0	0	0.001249375	0.002	0.009569378
0	0	0	0	0	0	0	0	0.038461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0.011764706	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000748503	0.035294118	0	0	0	0	0	0
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0.035294118	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.004784689
0	0	0	0.0032	0	0	0	0	0	0	0	0	0	0	0	0	0	0.054216867	0	0	0.020089286	0	0	0	0	0	0	0	0	0	0	0
0	0.018927445	0	0.0064	5.00E-04	0	0	0	0	0	0.002	0	0	0.006	0	0	0	0	0	0.021505376	0	0	0	0	0.001497006	0	0	0	0	0	0.001	0
0	0	0	0.0016	0.025	0	0	0.520833333	0	0	5.00E-04	0	0	0	0.001302083	0	0	0.319277108	0.002906977	0	0	0	0	0	0.000748503	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0.011764706	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011764706	0	0	0	0	0.001	0
0	0	0	0.0016	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000998004	0	0	0	0	0	0	0
0	0	0	0.0108	0.0025	0	0	0	0	0	0	0	0	0	0	0	0	0	0.052325581	0	0	0	0	0	0.001996008	0	0	0	0	0	0	0
0	0	0	0.002	5.00E-04	0	0	0	0	0	0.001	0.022727273	0	0	0	0	0	0	0	0	0	0	0	0	0.001247505	0	0	0	0	0	0.003	0
0	0.003154574	0	0.0032	0	0	0	0	0	0	0	0	0	0	0.001953125	0	0	0	0.011627907	0	0.022321429	0	0	0	0.000499002	0	0	0	0	0	0.001	0.004784689
0	0.006309148	0	0.0032	0.001	0.00149925	0	0.010416667	0	0.133333333	0	0.045454545	0	0	0	0	0	0	0	0	0	0	0	0	0.002245509	0	0	0	0	0.00149925	0.001	0.014354067
0	0	0	0.0024	0	0	0	0.010416667	0	0	5.00E-04	0	0	0	0.000976563	0	0	0	0.011627907	0	0	0	0	0	0.000249501	0	0	0.020833333	0	0	0.004	0
0	0	0	4.00E-04	0	0	0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0	0	0
0	0	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000651042	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0	0	0
0	0	0	0.0036	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006024096	0.014534884	0	0	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0	0	8.00E-04	0	0.000249875	0	0	0	0	0	0	0	0	0.000651042	0	0	0	0.005813953	0	0	0	0	0	0.000998004	0	0	0	0	0.000249875	0	0.004784689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011627907	0	0	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0.006309148	0	0.004	0	0	0	0	0	0	0.001	0	0	0.001	0	0	0	0	0	0.010752688	0	0	0	0	0.002245509	0.035294118	0	0.020833333	0	0	0.002	0.009569378
0	0	0	8.00E-04	0	0	0	0.020833333	0.038461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003	0.004784689
0	0	0	0.0036	0	0	0.009090909	0.020833333	0	0	0.001	0.022727273	0	0	0	0	0	0	0	0	0	0	0	0	0.000998004	0	0	0	0	0	0.01	0.004784689
0	0	0	0	0	0	0	0	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010752688	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005813953	0	0	0	0	0	0.000998004	0	0	0	0	0	0	0
0	0.003154574	0	0	0	0.000249875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0.000249875	0	0.004784689
0	0	0	0.002	0	0.001249375	0.009090909	0	0	0	0	0	0	0	0	0	0	0	0.002906977	0	0	0	0	0	0.001247505	0	0	0	0	0.001249375	0	0.004784689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002906977	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0.2872	0	0	0	0.177083333	0.038461538	0.066666667	5.00E-04	0.022727273	0.083333333	0	0	0	0	0	0.002906977	0	0	0	0	0	0.000748503	0.011764706	0	0	0	0	0.006	0
0	0	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0	0	0	0	0	0	0	0	0	0.0025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.0032	0	0	0	0.020833333	0	0	0	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011764706	0	0	0	0	0	0
0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002232143	0	0	0	0.000249501	0	0	0	0	0	0.001	0
0	0	0	0	0	0	0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0.010752688	0	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0	0	0	0	0	0	0	0	0	5.00E-04	0.022727273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	8.00E-04	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001746507	0.011764706	0	0	0	0	0.003	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001247505	0.023529412	0	0	0	0	0	0
0	0	0	0.0068	0	0.00049975	0	0	0	0	0	0	0	0	0.001302083	0	0	0	0	0	0	0	0	0	0.003742515	0	0	0	0	0.00049975	0	0.014354067
0	0	0	0	0	0.000249875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0.011764706	0	0	0	0.000249875	0	0
0	0	0	4.00E-04	0	0	0	0	0.038461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0
0	0.003154574	0	0	0	0	0	0	0.076923077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0
0	0	0	8.00E-04	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0
0	0.003154574	0	0.0016	0	0	0	0	0	0	0.0015	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0	0.001	0.009569378
0	0	0	0.0056	0	0	0	0.041666667	0.038461538	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000998004	0.152941176	0	0	0	0	0.002	0
0	0.003154574	0	0.01	0	0.00149925	0.054545455	0.010416667	0.076923077	0.066666667	5.00E-04	0	0	0	0	0	0	0	0	0	0.013392857	0	0	0	0.002245509	0.047058824	0	0	0	0.001249375	0	0
0	0.003154574	0	8.00E-04	0	0	0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.020833333	0	0	0.002	0.004784689
0	0	0	0.0024	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001247505	0.011764706	0	0	0	0	0.002	0.004784689
0	0	0.012195122	0.0012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011764706	0	0	0	0	0.005	0
0	0	0	0.0024	0.005	0.000249875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000748503	0	0	0	0	0.000249875	0	0
0	0	0	0.0012	0	0	0	0	0	0	0	0.045454545	0	0.001	0	0	0	0.006024096	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0.006	0
0	0	0	0	0.006	0	0	0.166666667	0	0	0.003	0.136363636	0	0	0	0	0	0	0	0	0.026785714	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.022727273	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0.004784689
0	0	0	0.0012	0	0	0	0	0	0	0	0	0	0	0.000976563	0	0	0	0.00872093	0	0	0	0	0	0.001247505	0	0	0	0	0	0	0
0	0	0	0.0012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0
0	0	0	4.00E-04	5.00E-04	0	0	0	0	0	0	0	0	0	0.000325521	0	0	0	0.002906977	0	0	0	0	0	0	0	0	0	0	0	0.002	0
0	0	0	0	0	0	0.018181818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002232143	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.0096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005813953	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.0016	0	0	0	0.010416667	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.009569378
0	0.003154574	0	0.0012	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005	0.004784689
0	0.003154574	0	0	0	0	0	0	0.153846154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0
0	0	0	4.00E-04	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0
0	0	0	0.0012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011764706	0	0	0	0	0.001	0
0	0	0	0.0016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0.004784689
0	0.003154574	0	0.0024	0	0.00049975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001247505	0	0	0	0	0.00049975	0	0.009569378
0	0	0.024390244	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0.011764706	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000325521	0	0	0	0.005813953	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	4.00E-04	0	0.00049975	0	0	0	0	0	0	0	0.004	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0.00049975	0	0.004784689
0	0	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	4.00E-04	0	0	0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0	0.005	0
0	0	0	8.00E-04	0	0	0.009090909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000748503	0	0	0	0	0	0.004	0.004784689
0	0	0	0	5.00E-04	0.001749125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.0016	0	0	0	0	0	0	0	0	0	0	0	0	0	0.024096386	0.011627907	0	0	0	0	0	0.001996008	0	0	0	0	0	0	0
0	0	0	0	5.00E-04	0.00049975	0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0.00049975	0.001	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011764706	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0	0	8.00E-04	0	0.00049975	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010752688	0	0	0	0	0.000748503	0	0	0.041666667	0.125	0.00049975	0.001	0.009569378
0	0	0	0.01	0	0.00049975	0	0	0	0	5.00E-04	0.022727273	0	0	0	0	0	0	0	0.043010753	0	0	0	0	0.002994012	0.023529412	0	0.041666667	0.125	0.00049975	0.003	0.004784689
0	0.003154574	0	0.0012	0	0.000749625	0	0.010416667	0	0	0	0.022727273	0	0.001	0	0	0	0	0	0	0	0	0	0	0.000998004	0	0	0	0	0.000749625	0	0.009569378
0	0	0	4.00E-04	5.00E-04	0	0.018181818	0.010416667	0	0	0	0	0	0	0	0	0	0.012048193	0	0	0.006696429	0	0	0	0.000249501	0	0.1	0	0	0	0.001	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0
0	0	0	4.00E-04	0	0.000249875	0	0	0	0	5.00E-04	0.022727273	0	0	0	0	0	0	0	0	0	0	0	0.083333333	0.000499002	0	0	0	0	0.000249875	0	0
0	0	0	8.00E-04	0	0	0	0	0.038461538	0	0	0	0	0	0	0	0	0	0	0	0.002232143	0	0	0	0.000499002	0	0	0	0	0	0	0
0	0	0	0	0	0.00049975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.023529412	0.2	0	0	0	0.004	0
0	0.003154574	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018072289	0	0	0.002232143	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0	0	0.0028	0	0	0.009090909	0	0	0	0	0	0	0	0	0	0	0	0.00872093	0	0	0	0	0	0.000499002	0.047058824	0	0	0	0	0.001	0
0	0.006309148	0	0.0024	5.00E-04	0.000249875	0	0.020833333	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0.000499002	0.011764706	0	0	0	0.000249875	0.003	0
0	0	0	0.0044	0	0	0.036363636	0	0.076923077	0	0.0025	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001247505	0	0	0	0	0	0	0
0	0	0	0	0	0	0.009090909	0	0	0	5.00E-04	0	0	0	0.000325521	0	0	0	0.002906977	0	0	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0.003154574	0	0.0036	5.00E-04	0	0	0.03125	0	0.133333333	0.002	0	0	0	0	0	0	0	0	0	0.006696429	0	0	0	0.001746507	0.023529412	0	0	0	0	0.001	0.004784689
0	0.003154574	0	4.00E-04	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.004784689
0	0	0	4.00E-04	0	0	0.009090909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.0012	0	0	0	0.010416667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0.011764706	0	0	0	0	0	0.004784689
0	0	0	4.00E-04	0	0	0	0.010416667	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.004784689
0	0.006309148	0	4.00E-04	0.001	0	0	0.010416667	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0
0	0	0	0.0024	0	0	0.081818182	0	0	0	0	0	0	0	0	0	0	0	0.052325581	0	0.006696429	0	0	0	0	0	0	0	0	0	0	0
0	0.003154574	0	4.00E-04	0	0	0.009090909	0	0.115384615	0	0	0	0	0	0	0	0	0	0	0	0.008928571	0	0	0	0	0	0	0	0	0	0.001	0.004784689
0	0	0	0.0032	0.0015	0	0	0	0	0	0.002	0	0	0	0	0	0	0	0	0	0.004464286	0	0	0	0.000499002	0	0	0	0	0	0.002	0
0	0	0	8.00E-04	0	0	0	0.010416667	0	0.066666667	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0.005	0
0	0	0	4.00E-04	0	0	0	0	0.038461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.004784689
0	0	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001247505	0	0	0	0	0	0.001	0.004784689
0	0	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0.020833333	0.0625	0	0.001	0.009569378
0	0	0	0.0016	0	0	0	0	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.009090909	0	0	0	0	0	0	0	0	0	0	0	0.002906977	0	0	0	0	0	0	0	0	0	0	0	0	0
